/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725835440/LW433B123N10011391725835489000/clip_success.txt,509,434
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725926220/LW433B120N10002691725926255000/clip_success.txt,335,267
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725521400/HLX33B127P17500111725521406000/clip_success.txt,495,375
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725855180/HLX33B125P17500101725855214000/clip_success.txt,425,362
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1726095060/LW433B120N10002691726095103000/clip_success.txt,573,510
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725496260/HLX33B127P17500111725496301000/clip_success.txt,488,432
/lpai/dataset/gt1000614-59d9c6ea-npn0914-31742/24-10-28-1/1000139/1725973020/HLX33B127P17500111725973066000/clip_success.txt,498,442
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709803680/LW433B128N10496551709803709092/clip_success.txt,255,199
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706362560/LW433B120P10054431706362603998/clip_success.txt,253,200
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717671840/LW433B124N10256581717671879117/clip_success.txt,242,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706410440/LW433B121P10863101706410478250/clip_success.txt,212,155
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708768440/LW433B121P10565941708768492486/clip_success.txt,246,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718010420/LW433B125P16926591718010457298/clip_success.txt,248,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708872240/LW433B125P10951101708872263413/clip_success.txt,254,205
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708668480/LW433B120P10919181708668501682/clip_success.txt,256,204
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707025620/LW433B125P10164681707025664292/clip_success.txt,257,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717905540/LW433B127N10530791717905593761/clip_success.txt,244,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708418280/HLX33B125P11823251708418292671/clip_success.txt,256,204
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706269320/LW433B126P10489751706269349071/clip_success.txt,253,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708330620/LW433B128P10773141708330662892/clip_success.txt,249,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718094840/LW433B128P10858481718094896918/clip_success.txt,245,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709354040/LW433B129N10035741709354054638/clip_success.txt,255,129
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706750280/LW433B129N10031541706750290562/clip_success.txt,251,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717027200/LW433B122P10614021717027243602/clip_success.txt,244,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718011320/HLX33B124R06072351718011376177/clip_success.txt,244,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710813780/LW433B12XN10186651710813808627/clip_success.txt,251,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706260200/LW433B128P10340571706260240633/clip_success.txt,167,107
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716994380/LW433B126P10639001716994411752/clip_success.txt,249,142
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717981680/HLX33B123P11677091717981718550/clip_success.txt,249,180
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717991220/LW433B120P10444361717991239267/clip_success.txt,250,181
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708329240/LW433B129P10520201708329290523/clip_success.txt,256,128
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708929660/LW433B123P10969041708929695628/clip_success.txt,249,184
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709942100/LW433B12XP16698771709942149795/clip_success.txt,256,205
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717918260/LW433B122P10661941717918297922/clip_success.txt,245,154
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717392600/LW433B124N10555031717392619509/clip_success.txt,250,166
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711272180/LW433B125P11230521711272187981/clip_success.txt,251,139
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717919520/HLX33B129P11733531717919552956/clip_success.txt,248,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707093960/LW433B129P10171681707093986564/clip_success.txt,251,199
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706953200/LW433B12XP10262351706953202761/clip_success.txt,256,153
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710391860/LW433B128P10375421710391871211/clip_success.txt,252,176
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719368820/HLX33B129R06400671719368869489/clip_success.txt,246,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718363460/LW433B122P10424591718363466197/clip_success.txt,246,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717457520/LW433B128N10297281717457526794/clip_success.txt,252,178
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723687560/HLX33B128P17716921723687561916/clip_success.txt,243,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717915800/LW433B120P10116461717915832855/clip_success.txt,248,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718359260/LW433B129N10427801718359305758/clip_success.txt,254,201
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723714920/LW433B124N10434501723714936727/clip_success.txt,241,184
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719470820/LW433B122N10409491719470841162/clip_success.txt,242,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723349040/LW433B125P10627061723349090246/clip_success.txt,245,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1711531560/HLX33B126R10066621711531571344/clip_success.txt,247,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719369060/LW433B124N10216121719369114782/clip_success.txt,248,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724204220/LW433B121P10152191724204237094/clip_success.txt,250,154
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719238620/HLX33B126R00597411719238633314/clip_success.txt,246,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718329980/LW433B120N10215121718330039056/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719281760/HLX33B128P11677991719281788953/clip_success.txt,244,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1710731460/LW433B120P10538021710731483703/clip_success.txt,242,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724210760/LW433B126N10188391724210763103/clip_success.txt,248,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719284760/HLX14B177R00050391719284800648/clip_success.txt,247,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719274080/LW433B129P11215151719274129832/clip_success.txt,249,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1709436300/LW433B123P17118381709436336508/clip_success.txt,248,175
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723711560/LW433B127P10296431723711612308/clip_success.txt,253,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1708495800/LW433B120N10481891708495823170/clip_success.txt,256,185
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723505340/HLX33B120R10501381723505371819/clip_success.txt,241,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718346480/HLX33B124R06599201718346536891/clip_success.txt,241,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719309240/LW433B121P17117731719309278756/clip_success.txt,250,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723421220/LW433B127P10258971723421268619/clip_success.txt,247,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723265700/LW433B122P10079541723265708716/clip_success.txt,248,173
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723960020/LW433B12XN10152811723960076789/clip_success.txt,243,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717823940/HLX33B127P11782441717823978907/clip_success.txt,242,156
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1706244060/HLX33B126P17833381706244104755/clip_success.txt,257,197
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706591640/LW433B126P10830011706591655321/clip_success.txt,254,187
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708430220/LW433B126P10353841708430275571/clip_success.txt,253,173
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708792020/LW433B12XN10069531708792068273/clip_success.txt,258,206
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708159080/LW433B126P10990701708159094112/clip_success.txt,249,77
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708389960/LW433B121P10055811708390012951/clip_success.txt,251,187
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717819200/LW433B123P10757141717819232516/clip_success.txt,253,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717831620/LW433B124N10178971717831657916/clip_success.txt,251,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709087160/LW433B124N10541251709087201771/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709179200/LW433B124P10562171709179247798/clip_success.txt,248,154
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710117240/LW433B129P10746501710117279859/clip_success.txt,251,162
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711334280/LW433B121P10032021711334322404/clip_success.txt,125,75
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708220220/LW433B127P10828891708220269392/clip_success.txt,249,202
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711457160/LW433B123P10055791711457198081/clip_success.txt,249,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709030100/HLX33B121P11829701709030141509/clip_success.txt,253,179
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708517340/LW433B121P10291841708517351325/clip_success.txt,250,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709446680/HLX33B124P11879221709446709731/clip_success.txt,257,200
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709547780/LW433B127P10265021709547780373/clip_success.txt,249,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717925220/LW433B127P10512371717925250511/clip_success.txt,242,188
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710374940/LW433B123P10230941710374947908/clip_success.txt,250,152
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717935420/LW433B125N10439431717935441883/clip_success.txt,253,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708694220/LW433B123P10915421708694271604/clip_success.txt,250,157
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710324600/LW433B127P10541541710324644826/clip_success.txt,249,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708661640/LW433B120P10753291708661658471/clip_success.txt,253,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717154220/LW433B129N10174121717154268233/clip_success.txt,255,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706187420/LW433B124N10188101706187453529/clip_success.txt,251,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717984920/LW433B120P10255941717984963295/clip_success.txt,249,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706605980/LW433B120P10274091706605994767/clip_success.txt,243,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716983280/HLX33B121P11824831716983337612/clip_success.txt,251,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708003920/LW433B12XN10044261708003962482/clip_success.txt,258,200
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708936440/LW433B121P10716141708936448981/clip_success.txt,257,206
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706328900/LW433B126P10102911706328907987/clip_success.txt,264,205
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708393320/LW433B120P10283791708393328450/clip_success.txt,252,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706322660/LW433B120P10443721706322698981/clip_success.txt,261,172
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717827360/LW433B125N10234031717827393212/clip_success.txt,252,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717316160/LW433B128N10287901717316169348/clip_success.txt,260,201
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724041020/LW433B122N10011331724041066001/clip_success.txt,493,401
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724107800/LW433B126N10010541724107858001/clip_success.txt,498,429
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724147640/LW433B126N10010541724147687001/clip_success.txt,502,449
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724025420/LW433B122N10002421724025471001/clip_success.txt,569,509
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724649000/LW433B126N10010541724649026001/clip_success.txt,484,433
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1723803900/LW433B122N10011331723803940001/clip_success.txt,498,393
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724210520/LW433B120N10002691724210572001/clip_success.txt,569,509
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1723806240/LW433B122N10011331723806281001/clip_success.txt,500,416
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724021880/LW433B120N10002691724021901001/clip_success.txt,575,438
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1725232140/LW433B122N10002421725232143001/clip_success.txt,541,479
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1724737860/LW433B122N10002421724737884001/clip_success.txt,485,404
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1725865860/HLX33B127P17500111725865916001/clip_success.txt,499,447
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1725176640/HLX33B127P17500111725176659001/clip_success.txt,494,432
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1725858780/LW433B120N10002691725858783001/clip_success.txt,565,497
/lpai/dataset/gt1000614-59d9c6ea-npn0926-1-36276/24-10-28-1/1000144/1725073140/HLX33B125P17500101725073182001/clip_success.txt,500,414
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1724724300/LW433B122N10123881724724323636/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1726205700/LW433B125P10734631726205704887/clip_success.txt,243,181
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1726018080/HLX33B127R16328971726018103315/clip_success.txt,245,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1727079120/HLX33B127R10643751727079153575/clip_success.txt,249,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1725318960/LW433B129P11219351725318968234/clip_success.txt,244,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1726270500/LW433B125P16375501726270548612/clip_success.txt,242,183
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1726729080/LW433B122P10913231726729091814/clip_success.txt,245,185
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1726885260/LW433B125P10097011726885290261/clip_success.txt,251,164
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-57226/24-10-28-1/1000158/1725697320/HLX33B120P07293311725697368998/clip_success.txt,243,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1709636280/LW433B126P10014451709636308520/clip_success.txt,255,170
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1710115560/LW433B121P10165331710115605321/clip_success.txt,245,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1709530620/LW433B12XP10888781709530620374/clip_success.txt,243,23
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1706691600/LW433B126P10532541706691611854/clip_success.txt,226,175
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1706621460/LW433B121P11083371706621501573/clip_success.txt,263,204
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1707805200/HLX33B129P11688161707805249348/clip_success.txt,254,149
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1708143120/LW433B123N10139061708143173335/clip_success.txt,255,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1709389440/LW433B129P11179341709389499391/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1706532960/LW433B129P10987401706533014222/clip_success.txt,256,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1706704800/LW433B122N10398791706704800514/clip_success.txt,257,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1707287700/LW433B122P10053461707287745661/clip_success.txt,245,147
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1706326620/LW433B122P16327431706326639981/clip_success.txt,245,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1709508780/LW433B122N10427651709508809183/clip_success.txt,250,177
/lpai/dataset/gt1000616-b8bb91f3-e2e0710-69090/24-10-31-1/1000022/1710335280/LW433B122P11097071710335323092/clip_success.txt,256,201
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1726706580/LW433B129N10264511726706595053/clip_success.txt,244,192
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1725973260/LW433B122P10014121725973276178/clip_success.txt,252,200
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1726912560/LW433B121P10633521726912585491/clip_success.txt,247,195
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1724810700/HLX33B127R00462231724810721109/clip_success.txt,242,191
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1725930720/LW433B125P16434311725930741668/clip_success.txt,256,194
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1726706100/LW433B12XP10738801726706153885/clip_success.txt,242,194
/lpai/dataset/gt1000614-59d9c6ea-e2e1008-59144/24-10-28-1/1000188/1725112140/LW433B124N10410211725112178556/clip_success.txt,247,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723680780/LW433B124P10548071723680828056/clip_success.txt,245,193
