/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711336380/LW433B123P10695561711336380659/clip_success.txt,253,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717383420/LW433B127N10463121717383421082/clip_success.txt,255,152
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717315920/HLX33B122R16475651717315958832/clip_success.txt,250,180
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709051820/LW433B126N10399481709051855482/clip_success.txt,207,152
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717297800/LW433B124P10065771717297851558/clip_success.txt,196,95
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707700560/LW433B129P10914781707700560412/clip_success.txt,248,165
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707704400/LW433B120P10652851707704418553/clip_success.txt,248,59
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716450900/LW433B124N10301811716450924436/clip_success.txt,250,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717479360/LW433B120P16376201717479375443/clip_success.txt,247,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718352000/HLX33B121P11536771718352016573/clip_success.txt,245,162
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717895040/LW433B122P10496681717895088832/clip_success.txt,253,163
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717680660/LW433B122N10462481717680671806/clip_success.txt,248,135
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717758540/LW433B122P10619791717758573756/clip_success.txt,247,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706424180/LW433B122P10165421706424215631/clip_success.txt,257,203
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716380760/LW433B12XN10404861716380800522/clip_success.txt,243,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718091360/LW433B125P10951071718091372708/clip_success.txt,247,180
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707113640/LW433B120P10358961707113666858/clip_success.txt,248,169
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708919400/LW433B124P10552621708919412622/clip_success.txt,253,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706440440/LW433B125P10669821706440459600/clip_success.txt,256,203
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717603140/LW433B127P11236041717603167781/clip_success.txt,250,195
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711420080/HLX33B127P17842071711420124618/clip_success.txt,251,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718074740/HLX33B120R16050551718074791088/clip_success.txt,242,6
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717826820/LW433B124N10054571717826870663/clip_success.txt,254,126
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708708380/LW433B127P10406601708708414930/clip_success.txt,244,180
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706327040/LW433B121P10863101706327096998/clip_success.txt,253,202
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708850940/LW433B124P10457491708850945413/clip_success.txt,250,179
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718346900/LW433B122P10487801718346938299/clip_success.txt,248,189
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717409100/LW433B128P16714821717409100661/clip_success.txt,251,160
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718336880/LW433B128N10168651718336905005/clip_success.txt,185,82
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718006580/HLX33B124R16050091718006599964/clip_success.txt,249,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718010900/LW433B128P10086691718010904337/clip_success.txt,251,121
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717833780/LW433B12XN10272531717833828114/clip_success.txt,252,197
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718058120/HLX33B129P01295051718058175455/clip_success.txt,247,183
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708325640/LW433B123P10355191708325668773/clip_success.txt,247,176
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717827840/LW433B127P10933121717827864326/clip_success.txt,250,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707207240/LW433B122P10385731707207285751/clip_success.txt,248,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709196780/LW433B12XN10257141709196821415/clip_success.txt,255,187
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717929900/LW433B125P16232891717929933540/clip_success.txt,249,199
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717389900/LW433B122P10039221717389953681/clip_success.txt,252,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717725660/LW433B129N10539111717725687580/clip_success.txt,249,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718001960/LW433B120P10311531718001970158/clip_success.txt,252,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717905540/HLX33B126P11571911717905563070/clip_success.txt,251,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708270140/HLX33B122P11448571708270184435/clip_success.txt,253,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717833180/HLX33B123R16363781717833211475/clip_success.txt,251,176
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708758060/LW433B120N10179761708758087647/clip_success.txt,249,186
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716769800/HLX33B125R00471611716769822033/clip_success.txt,243,188
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717903140/LW433B120N10496791717903143126/clip_success.txt,251,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717917240/LW433B120P10515951717917262035/clip_success.txt,248,95
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717833660/HLX33B121P11719051717833686691/clip_success.txt,251,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709959680/LW433B120N10407721709959694543/clip_success.txt,252,200
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706884200/LW433B128P10135641706884248317/clip_success.txt,248,184
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717246200/HLX33B125R10382891717246237634/clip_success.txt,248,153
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717768620/LW433B129P10234071717768657330/clip_success.txt,256,199
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710162060/HLX33B122P11743441710162089313/clip_success.txt,257,189
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718538900/HLX32B146R13236981718538930628/clip_success.txt,211,151
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718421720/LW433B12XN10492841718421755243/clip_success.txt,219,112
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717495920/HLX33B129R10350551717495967221/clip_success.txt,250,137
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717634220/LW433B125N10501951717634268750/clip_success.txt,250,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717543740/LW433B120P10792971717543759756/clip_success.txt,247,150
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717383780/LW433B129P11227761717383815198/clip_success.txt,246,164
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718024220/HLX33B124P11555051718024248124/clip_success.txt,254,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708410000/LW433B127P10646041708410021410/clip_success.txt,254,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709100180/HLX33B123P17889171709100226630/clip_success.txt,250,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708853760/LW433B12XP10590391708853814533/clip_success.txt,258,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717918380/LW433B122P10661941717918423962/clip_success.txt,255,169
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716962820/HLX33B128P11670741716962850985/clip_success.txt,249,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709353680/LW433B128N10198151709353719512/clip_success.txt,253,202
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717829280/LW433B126P10825301717829307418/clip_success.txt,232,163
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708834620/LW433B122N10188061708834654429/clip_success.txt,190,127
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717988100/LW433B128P10760511717988130843/clip_success.txt,253,199
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718525100/HLX32B145R13129491718525112760/clip_success.txt,250,174
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716993840/HLX14B179R00025941716993866811/clip_success.txt,246,159
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717043880/LW433B12XP10442511717043932782/clip_success.txt,250,157
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706963580/LW433B125P10890161706963591134/clip_success.txt,245,189
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709597940/LW433B123P10375311709597963285/clip_success.txt,255,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717310760/LW433B126P10199591717310767506/clip_success.txt,187,117
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716980580/LW433B126P10013501716980610063/clip_success.txt,220,162
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717752180/HLX33B121P11757611717752188649/clip_success.txt,246,53
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709792700/LW433B125P16296121709792728129/clip_success.txt,254,125
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707630000/LW433B120P10460421707630042175/clip_success.txt,248,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717346400/LW433B120P10939271717346443578/clip_success.txt,254,131
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717033560/LW433B127P11088891717033613597/clip_success.txt,231,173
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717819320/HLX33B127P17877231717819338181/clip_success.txt,250,171
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717490700/LW433B126P10559261717490749586/clip_success.txt,254,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709372580/LW433B127P11024311709372581310/clip_success.txt,259,57
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717948800/HLX33B127R16099751717948833147/clip_success.txt,249,119
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711674300/LW433B121N10232361711674303778/clip_success.txt,259,207
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717761240/HLX33B12XP01256561717761288115/clip_success.txt,251,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717095300/HLX32B142R13022481717095338512/clip_success.txt,251,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708085640/LW433B120P10458141708085676220/clip_success.txt,240,161
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709203380/HLX33B126P07275971709203435003/clip_success.txt,255,160
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706516040/LW433B123N10468871706516063745/clip_success.txt,251,151
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717756740/HLX33B126R10383821717756775971/clip_success.txt,250,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1716950400/HLX33B121P11650981716950407500/clip_success.txt,244,125
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706782980/LW433B125P11168591706782993406/clip_success.txt,254,155
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717839540/LW433B126N10437421717839589225/clip_success.txt,242,173
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1707012600/LW433B129N10033781707012645693/clip_success.txt,257,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718007780/LW433B127P16652841718007783724/clip_success.txt,253,80
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717208880/LW433B128P10302491717208927827/clip_success.txt,253,200
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706272620/HLX33B123P11592231706272646836/clip_success.txt,253,130
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717030200/LW433B12XN10286281717030211323/clip_success.txt,248,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709882280/LW433B126P10189421709882298745/clip_success.txt,236,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709275020/LW433B129P10172831709275034981/clip_success.txt,246,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718024580/HLX33B128P07408981718024605220/clip_success.txt,250,136
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709550180/LW433B128N10255201709550204746/clip_success.txt,200,140
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717936920/LW433B123N10301411717936938586/clip_success.txt,226,173
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718504160/HLX33B121R16469871718504204404/clip_success.txt,195,110
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718522280/LW433B12XN10178551718522293733/clip_success.txt,196,134
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718352660/LW433B126N10417781718352668728/clip_success.txt,236,165
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717912800/LW433B121P10238851717912846794/clip_success.txt,244,123
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717409340/LW433B123P10396521717409368493/clip_success.txt,261,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1711064580/LW433B125N10429371711064590758/clip_success.txt,244,175
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718099460/HLX33B121P17818841718099476068/clip_success.txt,248,161
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718002560/HLX33B125P11494061718002561784/clip_success.txt,250,197
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1706692020/LW433B129P10176381706692071214/clip_success.txt,246,172
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717854660/LW433B120N10461831717854674673/clip_success.txt,249,190
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717849380/LW433B123P10183501717849389796/clip_success.txt,249,174
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717660380/HLX33B126R10353221717660390294/clip_success.txt,254,105
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718436000/HLX33B121R16345161718436003236/clip_success.txt,254,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717640880/LW433B125P10553491717640916094/clip_success.txt,249,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717066920/LW433B126P10246301717066930702/clip_success.txt,244,178
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1709526780/LW433B12XP10704931709526808311/clip_success.txt,251,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708743180/LW433B127N10500531708743222374/clip_success.txt,252,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718503620/LW433B121P16370611718503645498/clip_success.txt,207,138
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717494060/LW433B122P10227141717494117003/clip_success.txt,254,160
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708001820/LW433B121P10120931708001869618/clip_success.txt,240,189
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708256760/LW433B129P10973311708256763691/clip_success.txt,248,136
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718006280/LW433B126P10944351718006337197/clip_success.txt,248,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710211200/HLX33B128P11761771710211239844/clip_success.txt,252,196
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717243620/LW433B126P10681741717243661917/clip_success.txt,251,194
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708334760/LW433B127P10406881708334813528/clip_success.txt,249,175
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717152120/LW433B123P10768631717152170414/clip_success.txt,247,136
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1710987420/LW433B120P10034791710987443215/clip_success.txt,206,84
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717497180/LW433B127P16011021717497234236/clip_success.txt,248,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717657980/LW433B129N16007391717658017000/clip_success.txt,246,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708951980/LW433B129P10170391708952003142/clip_success.txt,247,184
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1708950000/LW433B123P10744341708950030738/clip_success.txt,252,201
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717209420/HLX33B125P11759081717209449927/clip_success.txt,250,179
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718584440/LW433B121N10190111718584482235/clip_success.txt,167,127
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717828560/LW433B123N10529501717828596829/clip_success.txt,248,172
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717825320/HLX33B123P11721341717825374202/clip_success.txt,243,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718004480/LW433B122P11223131718004482958/clip_success.txt,253,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718502360/LW433B122N10057641718502380604/clip_success.txt,181,87
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718178060/LW433B120P11212421718178116710/clip_success.txt,244,138
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717146480/LW433B126N10044071717146485635/clip_success.txt,230,168
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717479720/LW433B124P10259231717479743018/clip_success.txt,247,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717909680/LW433B127P10015351717909685328/clip_success.txt,251,155
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718320620/HLX33B121R06626311718320675553/clip_success.txt,259,193
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1717298880/LW433B129P10156291717298914402/clip_success.txt,248,191
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-118531/24-10-31-1/1000025/1718519580/LW433B124N10025091718519589175/clip_success.txt,257,202
