/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717495920/5201717495943180/clip_success.txt,594,492
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717942080/5291717942104648/clip_success.txt,567,256
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716536400/6611716536439981/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717836900/5281717836929048/clip_success.txt,597,534
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717769880/5151717769889447/clip_success.txt,595,439
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717499040/0191717499053381/clip_success.txt,597,463
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716508740/4031716508761147/clip_success.txt,597,388
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717480920/0191717480947547/clip_success.txt,595,511
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716820560/3741716820568347/clip_success.txt,596,384
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717481700/5151717481704447/clip_success.txt,597,486
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717121220/5151717121230147/clip_success.txt,598,477
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1715749620/4131715749620846/clip_success.txt,594,442
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716538920/0061716538933347/clip_success.txt,596,523
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716638520/1171716638520181/clip_success.txt,598,96
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716789420/1171716789472447/clip_success.txt,593,368
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717674480/8901717674485946/clip_success.txt,596,491
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716862380/5201716862411981/clip_success.txt,591,419
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717654680/0041717654712448/clip_success.txt,598,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716447660/4131716447674782/clip_success.txt,596,538
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716814200/5281716814229747/clip_success.txt,596,483
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717395420/5151717395425047/clip_success.txt,597,68
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717577220/5921717577276646/clip_success.txt,597,425
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717846560/1171717846588581/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716466260/3741716466307781/clip_success.txt,551,367
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717481820/5281717481872180/clip_success.txt,597,256
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717752360/3741717752418081/clip_success.txt,598,228
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717075440/6611717075467646/clip_success.txt,597,538
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717400160/3741717400168446/clip_success.txt,597,423
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717664100/5201717664129681/clip_success.txt,597,455
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717736220/5151717736265447/clip_success.txt,597,181
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717842660/1171717842696880/clip_success.txt,443,378
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717503240/5201717503290248/clip_success.txt,596,187
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717577100/5921717577152646/clip_success.txt,596,499
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716987000/5281716987014781/clip_success.txt,597,176
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716796680/0061716796730648/clip_success.txt,597,527
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716528420/6611716528479446/clip_success.txt,597,535
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716523140/4031716523183347/clip_success.txt,596,514
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717485660/5281717485716281/clip_success.txt,597,521
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716473400/0561716473409447/clip_success.txt,598,517
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717673940/3741717673942247/clip_success.txt,596,366
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717833420/1171717833444846/clip_success.txt,597,321
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717577820/0041717577874647/clip_success.txt,597,500
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717747980/0061717748011048/clip_success.txt,458,404
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717505640/0191717505647048/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717563480/8901717563494046/clip_success.txt,597,513
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717391940/5151717391952948/clip_success.txt,466,374
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717392000/5151717392014947/clip_success.txt,596,235
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716441240/4131716441294948/clip_success.txt,553,425
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717661700/1171717661759746/clip_success.txt,597,520
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716801600/5281716801649248/clip_success.txt,597,479
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716175440/5281716175488848/clip_success.txt,597,582
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717501980/5201717501988248/clip_success.txt,597,457
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716538680/0061716538685348/clip_success.txt,596,529
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717842540/1171717842572848/clip_success.txt,597,510
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716866340/5201716866380047/clip_success.txt,598,434
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716535860/0561716535867348/clip_success.txt,597,494
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717476540/0191717476584881/clip_success.txt,596,532
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717827840/5921717827866247/clip_success.txt,576,516
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717483740/5281717483794247/clip_success.txt,595,467
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716816480/5201716816499447/clip_success.txt,596,326
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1715727060/5291715727078948/clip_success.txt,595,284
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717673640/5201717673677747/clip_success.txt,595,417
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716637440/1171716637466147/clip_success.txt,596,489
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717855200/5291717855236481/clip_success.txt,595,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716439380/0061716439438581/clip_success.txt,597,335
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717504140/6611717504178581/clip_success.txt,596,505
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717756320/3741717756324181/clip_success.txt,598,525
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717676700/8901717676717948/clip_success.txt,596,346
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717829700/5921717829726248/clip_success.txt,597,528
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717856400/5291717856414481/clip_success.txt,597,534
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717482360/5281717482368181/clip_success.txt,596,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717937340/4031717937383547/clip_success.txt,595,523
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717650840/5151717650858581/clip_success.txt,598,462
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716558900/5281716558953146/clip_success.txt,329,225
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717749540/0191717749557481/clip_success.txt,551,463
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717827900/5921717827928246/clip_success.txt,596,349
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717831440/1171717831460780/clip_success.txt,596,533
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717384920/5151717384947548/clip_success.txt,597,463
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1715667120/5291715667159947/clip_success.txt,598,555
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717845900/5281717845904748/clip_success.txt,397,351
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717163340/3741717163398647/clip_success.txt,597,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717819020/0061717819057348/clip_success.txt,596,459
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717929300/5291717929351181/clip_success.txt,597,456
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717745160/0061717745217848/clip_success.txt,491,363
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717486560/4131717486616046/clip_success.txt,598,538
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716978120/0561716978132048/clip_success.txt,593,481
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1715430180/5281715430187080/clip_success.txt,518,409
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717653000/0191717653057947/clip_success.txt,574,280
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716627900/5281716627915981/clip_success.txt,500,419
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717583280/5291717583337081/clip_success.txt,598,305
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717771740/5151717771778047/clip_success.txt,528,420
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716518940/0061716518957281/clip_success.txt,595,194
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717481340/8901717481355747/clip_success.txt,598,396
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717574640/5291717574691881/clip_success.txt,596,483
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716957420/5291716957462347/clip_success.txt,596,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717748880/5151717748908981/clip_success.txt,598,538
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717577100/5291717577109947/clip_success.txt,598,500
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716781860/5201716781873981/clip_success.txt,598,233
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716522480/4031716522501347/clip_success.txt,595,516
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717144620/5291717144676781/clip_success.txt,596,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716557340/1171716557355147/clip_success.txt,598,404
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717758900/1171717758948047/clip_success.txt,597,529
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717854960/5291717854988481/clip_success.txt,597,537
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716534180/0561716534193347/clip_success.txt,596,394
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717394880/5151717394928981/clip_success.txt,599,539
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717577340/5291717577357947/clip_success.txt,597,447
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717854840/5291717854864480/clip_success.txt,596,477
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717818480/5151717818512148/clip_success.txt,598,513
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717662120/3741717662161448/clip_success.txt,598,412
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717833120/6611717833178847/clip_success.txt,596,529
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717482660/5281717482678181/clip_success.txt,598,255
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717770120/5151717770137447/clip_success.txt,586,399
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717799580/0061717799585281/clip_success.txt,597,528
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717672320/5201717672375681/clip_success.txt,597,512
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716888660/4131716888660081/clip_success.txt,581,463
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717820880/0061717820917381/clip_success.txt,598,459
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717770780/5201717770821281/clip_success.txt,597,522
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717488060/5201717488061781/clip_success.txt,598,532
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717758180/5921717758205580/clip_success.txt,597,442
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717757580/5921717757585548/clip_success.txt,598,536
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717476240/0561717476299747/clip_success.txt,596,202
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717578600/5291717578659981/clip_success.txt,596,423
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717799460/5151717799488648/clip_success.txt,597,533
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716861720/0061716861745081/clip_success.txt,597,308
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717151700/4131717151716881/clip_success.txt,596,476
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717671840/5201717671879681/clip_success.txt,595,473
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716197880/0561716197881348/clip_success.txt,596,474
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717590780/0041717590816646/clip_success.txt,597,193
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1715774700/6611715774759381/clip_success.txt,594,247
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717888440/4031717888467048/clip_success.txt,593,322
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717565880/0041717565888981/clip_success.txt,591,214
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716626040/3741716626089781/clip_success.txt,597,479
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717044540/5201717044593547/clip_success.txt,594,495
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717811940/5151717811973148/clip_success.txt,596,494
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716611040/5201716611089946/clip_success.txt,499,271
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717578900/5291717578907981/clip_success.txt,598,488
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716528780/5281716528828347/clip_success.txt,596,453
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716538860/0061716538871348/clip_success.txt,594,423
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716534540/0041716534540981/clip_success.txt,597,490
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716183000/5281716183010746/clip_success.txt,596,578
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716637560/1171716637590147/clip_success.txt,596,266
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717932000/4031717932051448/clip_success.txt,588,437
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717830720/0561717830778046/clip_success.txt,597,504
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717668600/8901717668637347/clip_success.txt,596,379
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717833180/1171717833196846/clip_success.txt,597,528
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717481340/6611717481387847/clip_success.txt,597,528
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717591320/6611717591361047/clip_success.txt,597,423
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717830240/5921717830284281/clip_success.txt,597,393
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716429360/0061716429398180/clip_success.txt,598,540
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717579140/5291717579155981/clip_success.txt,594,462
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717921680/5291717921718048/clip_success.txt,553,478
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717931100/5291717931149248/clip_success.txt,596,517
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717584720/0041717584739247/clip_success.txt,596,474
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717664940/8901717664979247/clip_success.txt,596,381
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717809960/5151717809989081/clip_success.txt,597,475
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716816000/3741716816050381/clip_success.txt,597,528
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717661820/5201717661835648/clip_success.txt,508,374
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717720620/4131717720676880/clip_success.txt,595,530
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717675080/0561717675091981/clip_success.txt,596,439
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716982440/0191716982491648/clip_success.txt,594,465
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716546540/0061716546564748/clip_success.txt,597,537
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717661880/3741717661913448/clip_success.txt,597,516
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1716525480/5281716525494981/clip_success.txt,596,466
/lpai/dataset/gt1000616-b8bb91f3-true0530-0612-16/24-10-31-1/1000034/1717830420/5921717830470281/clip_success.txt,597,518
